geoid,name,median,county,county subdivision,state
3910778442,"Union township, Mercer County, Ohio",46333.0,107,78442,39
3910781452,"Washington township, Mercer County, Ohio",62386.0,107,81452,39
3910722708,"Dublin township, Mercer County, Ohio",49757.0,107,22708,39
3910765781,"Recovery township, Mercer County, Ohio",67083.0,107,65781,39
3910782206,"Wayne township, Mercer County, Ohio",-666666666.0,107,82206,39
3910731430,"Granville township, Mercer County, Ohio",83719.0,107,31430,39
3910712952,"Center township, Mercer County, Ohio",84643.0,107,12952,39
3910747782,"Marion township, Mercer County, Ohio",73258.0,107,47782,39
3900158366,"Oliver township, Adams County, Ohio",31484.0,001,58366,39
3900185890,"Winchester township, Adams County, Ohio",58365.0,001,85890,39
3900131668,"Green township, Adams County, Ohio",38393.0,001,31668,39
3900147026,"Manchester township, Adams County, Ohio",27031.0,001,47026,39
390019722,"Brush Creek township, Adams County, Ohio",33108.0,001,9722,39
3900171052,"Scott township, Adams County, Ohio",36875.0,001,71052,39
3900138486,"Jefferson township, Adams County, Ohio",30147.0,001,38486,39
3900174069,"Sprigg township, Adams County, Ohio",49205.0,001,74069,39
3900176768,"Tiffin township, Adams County, Ohio",34007.0,001,76768,39
3900182012,"Wayne township, Adams County, Ohio",66635.0,001,82012,39
3900143036,"Liberty township, Adams County, Ohio",47396.0,001,43036,39
390018350,"Bratton township, Adams County, Ohio",42266.0,001,8350,39
3900128196,"Franklin township, Adams County, Ohio",30987.0,001,28196,39
3900148888,"Meigs township, Adams County, Ohio",32540.0,001,48888,39
3900151268,"Monroe township, Adams County, Ohio",27375.0,001,51268,39
3914564304,"Portsmouth city, Scioto County, Ohio",27943.0,145,64304,39
391459764,"Brush Creek township, Scioto County, Ohio",48125.0,145,9764,39
3914579828,"Vernon township, Scioto County, Ohio",68162.0,145,79828,39
3914555902,"Nile township, Scioto County, Ohio",51250.0,145,55902,39
3914578554,"Union township, Scioto County, Ohio",49375.0,145,78554,39
3914546606,"Madison township, Scioto County, Ohio",50256.0,145,46606,39
3914581606,"Washington township, Scioto County, Ohio",33901.0,145,81606,39
3914564206,"Porter township, Scioto County, Ohio",50759.0,145,64206,39
3914538815,"Jefferson township, Scioto County, Ohio",57188.0,145,38815,39
391456992,"Bloom township, Scioto County, Ohio",40163.0,145,6992,39
3914515560,"Clay township, Scioto County, Ohio",51635.0,145,15560,39
3914552150,"Morgan township, Scioto County, Ohio",36031.0,145,52150,39
3914554166,"New Boston village, Scioto County, Ohio",17344.0,145,54166,39
3914579170,"Valley township, Scioto County, Ohio",38462.0,145,79170,39
3914531836,"Green township, Scioto County, Ohio",41818.0,145,31836,39
3914534020,"Harrison township, Scioto County, Ohio",45833.0,145,34020,39
3914569092,"Rush township, Scioto County, Ohio",37204.0,145,69092,39
3914565522,"Rarden township, Scioto County, Ohio",23889.0,145,65522,39
3910348804,"Medina township, Medina County, Ohio",77423.0,103,48804,39
3910351856,"Montville township, Medina County, Ohio",106524.0,103,51856,39
3910313750,"Chatham township, Medina County, Ohio",75417.0,103,13750,39
3910341174,"Lafayette township, Medina County, Ohio",73142.0,103,41174,39
3913732228,"Greensburg township, Putnam County, Ohio",74950.0,137,32228,39
3913738976,"Jennings township, Putnam County, Ohio",64777.0,137,38976,39
3913751562,"Monroe township, Putnam County, Ohio",52151.0,137,51562,39
3913778526,"Union township, Putnam County, Ohio",77941.0,137,78526,39
3913738024,"Jackson township, Putnam County, Ohio",69559.0,137,38024,39
3901366628,"Richland township, Belmont County, Ohio",62304.0,013,66628,39
3901327566,"Flushing township, Belmont County, Ohio",49115.0,013,27566,39
3901348580,"Mead township, Belmont County, Ohio",53307.0,013,48580,39
3901372970,"Somerset township, Belmont County, Ohio",30000.0,013,72970,39
3901361378,"Pease township, Belmont County, Ohio",36635.0,013,61378,39
3901380864,"Warren township, Belmont County, Ohio",44722.0,013,80864,39
3901384602,"Wheeling township, Belmont County, Ohio",55263.0,013,84602,39
3901364962,"Pultney township, Belmont County, Ohio",38828.0,013,64962,39
3901330968,"Goshen township, Belmont County, Ohio",41023.0,013,30968,39
3901386996,"York township, Belmont County, Ohio",42075.0,013,86996,39
3901316602,"Colerain township, Belmont County, Ohio",50804.0,013,16602,39
3901340600,"Kirkwood township, Belmont County, Ohio",44028.0,013,40600,39
3901372736,"Smith township, Belmont County, Ohio",49773.0,013,72736,39
3901378218,"Union township, Belmont County, Ohio",70000.0,013,78218,39
3901382068,"Wayne township, Belmont County, Ohio",53730.0,013,82068,39
3901381088,"Washington township, Belmont County, Ohio",-666666666.0,013,81088,39
3902731710,"Green township, Clinton County, Ohio",50179.0,027,31710,39
3902779772,"Vernon township, Clinton County, Ohio",66094.0,027,79772,39
3902743064,"Liberty township, Clinton County, Ohio",63696.0,027,43064,39
3902785820,"Wilson township, Clinton County, Ohio",66250.0,027,85820,39
3902713974,"Chester township, Clinton County, Ohio",66467.0,027,13974,39
3902715238,"Clark township, Clinton County, Ohio",58409.0,027,15238,39
3902782124,"Wayne township, Clinton County, Ohio",69427.0,027,82124,39
39027226,"Adams township, Clinton County, Ohio",82697.0,027,226,39
3902738542,"Jefferson township, Clinton County, Ohio",41563.0,027,38542,39
3902747670,"Marion township, Clinton County, Ohio",45750.0,027,47670,39
3902766642,"Richland township, Clinton County, Ohio",47174.0,027,66642,39
3902781144,"Washington township, Clinton County, Ohio",53839.0,027,81144,39
3902778302,"Union township, Clinton County, Ohio",59979.0,027,78302,39
3904718154,"Concord township, Fayette County, Ohio",56429.0,047,18154,39
3904738388,"Jasper township, Fayette County, Ohio",41786.0,047,38388,39
3904731724,"Green township, Fayette County, Ohio",63148.0,047,31724,39
391076586,"Black Creek township, Mercer County, Ohio",43036.0,107,6586,39
3910730058,"Gibson township, Mercer County, Ohio",63644.0,107,30058,39
3910710604,"Butler township, Mercer County, Ohio",57956.0,107,10604,39
3910743260,"Liberty township, Mercer County, Ohio",66434.0,107,43260,39
3910738724,"Jefferson township, Mercer County, Ohio",47894.0,107,38724,39
3910736344,"Hopewell township, Mercer County, Ohio",75833.0,107,36344,39
3914110016,"Buckskin township, Ross County, Ohio",46330.0,141,10016,39
3914170898,"Scioto township, Ross County, Ohio",39202.0,141,70898,39
3914136890,"Huntington township, Ross County, Ohio",37470.0,141,36890,39
3914116630,"Colerain township, Ross County, Ohio",73079.0,141,16630,39
3914131822,"Green township, Ross County, Ohio",67262.0,141,31822,39
3914138808,"Jefferson township, Ross County, Ohio",60245.0,141,38808,39
3914159542,"Paint township, Ross County, Ohio",49167.0,141,59542,39
3914161308,"Paxton township, Ross County, Ohio",36061.0,141,61308,39
3914178008,"Twin township, Ross County, Ohio",45662.0,141,78008,39
3914128420,"Franklin township, Ross County, Ohio",61184.0,141,28420,39
3914174129,"Springfield township, Ross County, Ohio",47861.0,141,74129,39
3914143302,"Liberty township, Ross County, Ohio",53620.0,141,43302,39
3914134006,"Harrison township, Ross County, Ohio",41927.0,141,34006,39
3914118238,"Concord township, Ross County, Ohio",50093.0,141,18238,39
3914121224,"Deerfield township, Ross County, Ohio",31875.0,141,21224,39
3914178540,"Union township, Ross County, Ohio",62996.0,141,78540,39
3902169820,"Salem township, Champaign County, Ohio",67708.0,021,69820,39
3902133796,"Harrison township, Champaign County, Ohio",83036.0,021,33796,39
3902182096,"Wayne township, Champaign County, Ohio",69063.0,021,82096,39
39021212,"Adams township, Champaign County, Ohio",72963.0,021,212,39
3902118126,"Concord township, Champaign County, Ohio",56250.0,021,18126,39
3902137702,"Jackson township, Champaign County, Ohio",67443.0,021,37702,39
3902178274,"Union township, Champaign County, Ohio",74583.0,021,78274,39
3902179086,"Urbana township, Champaign County, Ohio",40694.0,021,79086,39
3902139228,"Johnson township, Champaign County, Ohio",55187.0,021,39228,39
3902169078,"Rush township, Champaign County, Ohio",58009.0,021,69078,39
3913161392,"Pebble township, Pike County, Ohio",58526.0,131,61392,39
3913147824,"Marion township, Pike County, Ohio",37250.0,131,47824,39
3913171171,"Seal township, Pike County, Ohio",32500.0,131,71171,39
391314710,"Beaver township, Pike County, Ohio",54167.0,131,4710,39
391315648,"Benton township, Pike County, Ohio",37617.0,131,5648,39
3913155622,"Newton township, Pike County, Ohio",35050.0,131,55622,39
3913170884,"Scioto township, Pike County, Ohio",56352.0,131,70884,39
3913178512,"Union township, Pike County, Ohio",26630.0,131,78512,39
3913150078,"Mifflin township, Pike County, Ohio",38819.0,131,50078,39
3913162022,"Perry township, Pike County, Ohio",38750.0,131,62022,39
3913111122,"Camp Creek township, Pike County, Ohio",29602.0,131,11122,39
3913137996,"Jackson township, Pike County, Ohio",58628.0,131,37996,39
3913161434,"Pee Pee township, Pike County, Ohio",47260.0,131,61434,39
3913175637,"Sunfish township, Pike County, Ohio",63235.0,131,75637,39
3912512308,"Carryall township, Paulding County, Ohio",51410.0,125,12308,39
3912581536,"Washington township, Paulding County, Ohio",80461.0,125,81536,39
391253002,"Auglaize township, Paulding County, Ohio",51202.0,125,3002,39
3912525298,"Emerald township, Paulding County, Ohio",51164.0,125,25298,39
3912537954,"Jackson township, Paulding County, Ohio",51765.0,125,37954,39
3912561266,"Paulding township, Paulding County, Ohio",43125.0,125,61266,39
3912519176,"Crane township, Paulding County, Ohio",58703.0,125,19176,39
390917118,"Bloomfield township, Logan County, Ohio",-666666666.0,091,7118,39
3909181424,"Washington township, Logan County, Ohio",32750.0,091,81424,39
3909149378,"Miami township, Logan County, Ohio",51144.0,091,49378,39
3909166740,"Richland township, Logan County, Ohio",62609.0,091,66740,39
3909133908,"Harrison township, Logan County, Ohio",67885.0,091,33908,39
3909145682,"McArthur township, Logan County, Ohio",60000.0,091,45682,39
3909174780,"Stokes township, Logan County, Ohio",40065.0,091,74780,39
3909188042,"Zane township, Logan County, Ohio",80060.0,091,88042,39
3909138682,"Jefferson township, Logan County, Ohio",68750.0,091,38682,39
3909141286,"Lake township, Logan County, Ohio",43596.0,091,41286,39
390917552,"Bokescreek township, Logan County, Ohio",64861.0,091,7552,39
3909143246,"Liberty township, Logan County, Ohio",51920.0,091,43246,39
3909161938,"Perry township, Logan County, Ohio",66389.0,091,61938,39
3909178414,"Union township, Logan County, Ohio",82120.0,091,78414,39
3909169134,"Rushcreek township, Logan County, Ohio",64886.0,091,69134,39
3909151464,"Monroe township, Logan County, Ohio",75688.0,091,51464,39
3909163324,"Pleasant township, Logan County, Ohio",62083.0,091,63324,39
3909744674,"London city, Madison County, Ohio",53007.0,097,44674,39
3909751478,"Monroe township, Madison County, Ohio",47279.0,097,51478,39
3909757708,"Oak Run township, Madison County, Ohio",66635.0,097,57708,39
3909711234,"Canaan township, Madison County, Ohio",77891.0,097,11234,39
3909726068,"Fairfield township, Madison County, Ohio",78712.0,097,26068,39
3909774784,"Stokes township, Madison County, Ohio",48565.0,097,74784,39
3909721154,"Deer Creek township, Madison County, Ohio",67731.0,097,21154,39
3909759528,"Paint township, Madison County, Ohio",75938.0,097,59528,39
3909772960,"Somerford township, Madison County, Ohio",94426.0,097,72960,39
3909778428,"Union township, Madison County, Ohio",86250.0,097,78428,39
3909720142,"Darby township, Madison County, Ohio",70048.0,097,20142,39
3909763338,"Pleasant township, Madison County, Ohio",52167.0,097,63338,39
3909765480,"Range township, Madison County, Ohio",70357.0,097,65480,39
3909738696,"Jefferson township, Madison County, Ohio",60331.0,097,38696,39
3909762666,"Pike township, Madison County, Ohio",71250.0,097,62666,39
3915357260,"Norton city, Summit County, Ohio",65321.0,153,57260,39
3915326166,"Fairlawn city, Summit County, Ohio",69004.0,153,26166,39
3915356490,"Northfield Center township, Summit County, Ohio",81615.0,153,56490,39
3915378064,"Twinsburg township, Summit County, Ohio",89015.0,153,78064,39
3915316182,"Clinton village, Summit County, Ohio",60824.0,153,16182,39
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",64539.0,035,49644,39
3903556882,"North Olmsted city, Cuyahoga County, Ohio",62112.0,035,56882,39
3903526446,"Fairview Park city, Cuyahoga County, Ohio",54534.0,035,26446,39
3903529498,"Gates Mills village, Cuyahoga County, Ohio",151042.0,035,29498,39
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",250001.0,035,36918,39
3903580738,"Walton Hills village, Cuyahoga County, Ohio",63603.0,035,80738,39
390350,"County subdivisions not defined, Cuyahoga County, Ohio",-666666666.0,035,0,39
390358336,"Bratenahl village, Cuyahoga County, Ohio",84500.0,035,8336,39
390354416,"Bay Village city, Cuyahoga County, Ohio",95524.0,035,4416,39
3903583622,"Westlake city, Cuyahoga County, Ohio",81966.0,035,83622,39
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",82830.0,035,71682,39
390354920,"Bedford Heights city, Cuyahoga County, Ohio",41962.0,035,4920,39
3903561028,"Parma Heights city, Cuyahoga County, Ohio",46696.0,035,61028,39
3903557008,"North Royalton city, Cuyahoga County, Ohio",69236.0,035,57008,39
3903557750,"Oakwood village, Cuyahoga County, Ohio",51061.0,035,57750,39
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",89063.0,035,13372,39
3907567286,"Ripley township, Holmes County, Ohio",70694.0,075,67286,39
3907540852,"Knox township, Holmes County, Ohio",41136.0,075,40852,39
3907564584,"Prairie township, Holmes County, Ohio",67543.0,075,64584,39
3907566712,"Richland township, Holmes County, Ohio",44531.0,075,66712,39
3907548692,"Mechanic township, Holmes County, Ohio",60972.0,075,48692,39
3907533460,"Hardy township, Holmes County, Ohio",44321.0,075,33460,39
3907540194,"Killbuck township, Holmes County, Ohio",49224.0,075,40194,39
3907580626,"Walnut Creek township, Holmes County, Ohio",56964.0,075,80626,39
3907581368,"Washington township, Holmes County, Ohio",56302.0,075,81368,39
3907515280,"Clark township, Holmes County, Ohio",56607.0,075,15280,39
3907551422,"Monroe township, Holmes County, Ohio",67778.0,075,51422,39
3907559514,"Paint township, Holmes County, Ohio",65481.0,075,59514,39
390755830,"Berlin township, Holmes County, Ohio",78256.0,075,5830,39
3907570156,"Salt Creek township, Holmes County, Ohio",60375.0,075,70156,39
390931812,"Amherst township, Lorain County, Ohio",56023.0,093,1812,39
3909325270,"Elyria township, Lorain County, Ohio",54107.0,093,25270,39
390931798,"Amherst city, Lorain County, Ohio",68159.0,093,1798,39
3909316910,"Columbia township, Lorain County, Ohio",75370.0,093,16910,39
3909324220,"Eaton township, Lorain County, Ohio",74051.0,093,24220,39
3909325256,"Elyria city, Lorain County, Ohio",42067.0,093,25256,39
3909331150,"Grafton village, Lorain County, Ohio",55150.0,093,31150,39
3909356966,"North Ridgeville city, Lorain County, Ohio",69848.0,093,56966,39
3912533950,"Harrison township, Paulding County, Ohio",58938.0,125,33950,39
391259512,"Brown township, Paulding County, Ohio",47308.0,125,9512,39
3912542000,"Latty township, Paulding County, Ohio",40208.0,125,42000,39
391255634,"Benton township, Paulding County, Ohio",55208.0,125,5634,39
391257370,"Blue Creek township, Paulding County, Ohio",46932.0,125,7370,39
3905712798,"Cedarville township, Greene County, Ohio",65417.0,057,12798,39
390574220,"Bath township, Greene County, Ohio",46612.0,057,4220,39
3905710856,"Caesarscreek township, Greene County, Ohio",67330.0,057,10856,39
3905749336,"Miami township, Greene County, Ohio",67111.0,057,49336,39
3905772473,"Silvercreek township, Greene County, Ohio",49151.0,057,72473,39
3905738626,"Jefferson township, Greene County, Ohio",54265.0,057,38626,39
3905754810,"New Jasper township, Greene County, Ohio",73682.0,057,54810,39
3914386506,"Woodville township, Sandusky County, Ohio",54893.0,143,86506,39
3914371087,"Scott township, Sandusky County, Ohio",59643.0,143,71087,39
3914331990,"Green Creek township, Sandusky County, Ohio",55587.0,143,31990,39
3914346592,"Madison township, Sandusky County, Ohio",53646.0,143,46592,39
3914332256,"Green Springs village, Sandusky County, Ohio",41979.0,143,32256,39
3914370408,"Sandusky township, Sandusky County, Ohio",56317.0,143,70408,39
3914381592,"Washington township, Sandusky County, Ohio",56875.0,143,81592,39
391433730,"Ballville township, Sandusky County, Ohio",62904.0,143,3730,39
3914922050,"Dinsmore township, Shelby County, Ohio",66607.0,149,22050,39
3914944884,"Loramie township, Shelby County, Ohio",73359.0,149,44884,39
3914916168,"Clinton township, Shelby County, Ohio",46840.0,149,16168,39
3914938080,"Jackson township, Shelby County, Ohio",56610.0,149,38080,39
3914931850,"Green township, Shelby County, Ohio",67679.0,149,31850,39
3914958660,"Orange township, Shelby County, Ohio",54643.0,149,58660,39
3914979464,"Van Buren township, Shelby County, Ohio",75000.0,149,79464,39
3914928434,"Franklin township, Shelby County, Ohio",74701.0,149,28434,39
3914977854,"Turtle Creek township, Shelby County, Ohio",85313.0,149,77854,39
3914962064,"Perry township, Shelby County, Ohio",60163.0,149,62064,39
3914946172,"McLean township, Shelby County, Ohio",67941.0,149,46172,39
3911146928,"Malaga township, Monroe County, Ohio",50769.0,111,46928,39
3911128357,"Franklin township, Monroe County, Ohio",34345.0,111,28357,39
3911157988,"Ohio township, Monroe County, Ohio",48125.0,111,57988,39
3911169918,"Salem township, Monroe County, Ohio",42955.0,111,69918,39
3911175497,"Summit township, Monroe County, Ohio",54741.0,111,75497,39
3911175686,"Sunsbury township, Monroe County, Ohio",46534.0,111,75686,39
3911175945,"Switzerland township, Monroe County, Ohio",57500.0,111,75945,39
3911181480,"Washington township, Monroe County, Ohio",72679.0,111,81480,39
3911112966,"Center township, Monroe County, Ohio",34407.0,111,12966,39
391116124,"Bethel township, Monroe County, Ohio",-666666666.0,111,6124,39
3911171349,"Seneca township, Monroe County, Ohio",43472.0,111,71349,39
3911142448,"Lee township, Monroe County, Ohio",45304.0,111,42448,39
3911131808,"Green township, Monroe County, Ohio",44543.0,111,31808,39
3911161952,"Perry township, Monroe County, Ohio",34167.0,111,61952,39
3911182208,"Wayne township, Monroe County, Ohio",55227.0,111,82208,39
3911321000,"Dayton city, Montgomery County, Ohio",30128.0,113,21000,39
3911333922,"Harrison township, Montgomery County, Ohio",32163.0,113,33922,39
3911379492,"Vandalia city, Montgomery County, Ohio",52740.0,113,79492,39
3911381494,"Washington township, Montgomery County, Ohio",77221.0,113,81494,39
3911349392,"Miami township, Montgomery County, Ohio",55271.0,113,49392,39
3911357764,"Oakwood city, Montgomery County, Ohio",98125.0,113,57764,39
3911377504,"Trotwood city, Montgomery County, Ohio",32977.0,113,77504,39
3911352010,"Moraine city, Montgomery County, Ohio",48116.0,113,52010,39
3911329904,"German township, Montgomery County, Ohio",62857.0,113,29904,39
3911337912,"Jackson township, Montgomery County, Ohio",60737.0,113,37912,39
3911338738,"Jefferson township, Montgomery County, Ohio",43915.0,113,38738,39
3911382222,"Wayne township, Montgomery County, Ohio",-666666666.0,113,82222,39
3911315518,"Clay township, Montgomery County, Ohio",51923.0,113,15518,39
3911310618,"Butler township, Montgomery County, Ohio",78552.0,113,10618,39
3911336610,"Huber Heights city, Montgomery County, Ohio",55025.0,113,36610,39
3911361966,"Perry township, Montgomery County, Ohio",51520.0,113,61966,39
3911340040,"Kettering city, Montgomery County, Ohio",53348.0,113,40040,39
3911325396,"Englewood city, Montgomery County, Ohio",63447.0,113,25396,39
3904950064,"Mifflin township, Franklin County, Ohio",74972.0,049,50064,39
3904918000,"Columbus city, Franklin County, Ohio",49104.0,049,18000,39
3904946410,"Madison township, Franklin County, Ohio",60715.0,049,46410,39
3904947474,"Marble Cliff village, Franklin County, Ohio",107727.0,049,47474,39
390496922,"Blendon township, Franklin County, Ohio",67353.0,049,6922,39
3904937772,"Jackson township, Franklin County, Ohio",67967.0,049,37772,39
3904981242,"Washington township, Franklin County, Ohio",117309.0,049,81242,39
3904916112,"Clinton township, Franklin County, Ohio",33456.0,049,16112,39
3904979002,"Upper Arlington city, Franklin County, Ohio",110397.0,049,79002,39
390499442,"Brown township, Franklin County, Ohio",108839.0,049,9442,39
3904963254,"Pleasant township, Franklin County, Ohio",72994.0,049,63254,39
3904962974,"Plain township, Franklin County, Ohio",164250.0,049,62974,39
3904928280,"Franklin township, Franklin County, Ohio",43907.0,049,28280,39
3908742154,"Lawrence township, Lawrence County, Ohio",50366.0,087,42154,39
3908748174,"Mason township, Lawrence County, Ohio",58088.0,087,48174,39
3908776031,"Symmes township, Lawrence County, Ohio",40972.0,087,76031,39
3908778974,"Upper township, Lawrence County, Ohio",34649.0,087,78974,39
3908733054,"Hamilton township, Lawrence County, Ohio",50000.0,087,33054,39
3908768280,"Rome township, Lawrence County, Ohio",57500.0,087,68280,39
3908778372,"Union township, Lawrence County, Ohio",50223.0,087,78372,39
3908726782,"Fayette township, Lawrence County, Ohio",53075.0,087,26782,39
3908721084,"Decatur township, Lawrence County, Ohio",33500.0,087,21084,39
3908781396,"Washington township, Lawrence County, Ohio",23370.0,087,81396,39
3908786002,"Windsor township, Lawrence County, Ohio",46508.0,087,86002,39
39087562,"Aid township, Lawrence County, Ohio",40858.0,087,562,39
3908724822,"Elizabeth township, Lawrence County, Ohio",31875.0,087,24822,39
3908761910,"Perry township, Lawrence County, Ohio",38322.0,087,61910,39
391016348,"Big Island township, Marion County, Ohio",39481.0,101,6348,39
391017958,"Bowling Green township, Marion County, Ohio",46731.0,101,7958,39
3910164794,"Prospect township, Marion County, Ohio",57344.0,101,64794,39
3910180514,"Waldo township, Marion County, Ohio",62454.0,101,80514,39
3910131178,"Grand township, Marion County, Ohio",49375.0,101,31178,39
3910131192,"Grand Prairie township, Marion County, Ohio",48047.0,101,31192,39
3910131962,"Green Camp township, Marion County, Ohio",53553.0,101,31962,39
3910147768,"Marion township, Marion County, Ohio",37432.0,101,47768,39
3910171073,"Scott township, Marion County, Ohio",-666666666.0,101,71073,39
3910151730,"Montgomery township, Marion County, Ohio",43983.0,101,51730,39
3910115196,"Claridon township, Marion County, Ohio",69773.0,101,15196,39
3914981620,"Washington township, Shelby County, Ohio",53803.0,149,81620,39
3914919834,"Cynthian township, Shelby County, Ohio",75000.0,149,19834,39
3914969960,"Salem township, Shelby County, Ohio",72647.0,149,69960,39
391554444,"Bazetta township, Trumbull County, Ohio",51124.0,155,4444,39
391557160,"Bloomfield township, Trumbull County, Ohio",58472.0,155,7160,39
3915539298,"Johnston township, Trumbull County, Ohio",52000.0,155,39298,39
3915555636,"Newton township, Trumbull County, Ohio",45926.0,155,55636,39
391558056,"Braceville township, Trumbull County, Ohio",56042.0,155,8056,39
391559190,"Brookfield township, Trumbull County, Ohio",42525.0,155,9190,39
3915513470,"Champion township, Trumbull County, Ohio",55961.0,155,13470,39
3915536596,"Hubbard township, Trumbull County, Ohio",48147.0,155,36596,39
3916528490,"Franklin township, Warren County, Ohio",56091.0,165,28490,39
3916548188,"Mason city, Warren County, Ohio",93872.0,165,48188,39
3916548216,"Massie township, Warren County, Ohio",72639.0,165,48216,39
3916578610,"Union township, Warren County, Ohio",54621.0,165,78610,39
3916581690,"Washington township, Warren County, Ohio",74406.0,165,81690,39
3916533068,"Hamilton township, Warren County, Ohio",91610.0,165,33068,39
3916542364,"Lebanon city, Warren County, Ohio",64700.0,165,42364,39
3916569988,"Salem township, Warren County, Ohio",60895.0,165,69988,39
3916577868,"Turtlecreek township, Warren County, Ohio",93426.0,165,77868,39
3909925998,"Fairfield township, Mahoning County, Ohio",66100.0,099,25998,39
3906169470,"St. Bernard village, Hamilton County, Ohio",51029.0,061,69470,39
3910311276,"Canaan township, Medina County, Ohio",38750.0,103,11276,39
3909961798,"Perry township, Mahoning County, Ohio",-666666666.0,099,61798,39
3906172522,"Silverton village, Hamilton County, Ohio",36871.0,061,72522,39
3903319330,"Crestline village, Crawford County, Ohio",40280.0,033,19330,39
3916967356,"Rittman city, Wayne County, Ohio",44961.0,169,67356,39
3910348808,"Medina City township, Medina County, Ohio",60822.0,103,48808,39
3904118010,"Columbus City township, Delaware County, Ohio",77799.0,041,18010,39
3915331860,"Green city, Summit County, Ohio",70706.0,153,31860,39
3911315644,"Clayton village, Montgomery County, Ohio",70856.0,113,15644,39
3911729162,"Galion city, Morrow County, Ohio",-666666666.0,117,29162,39
3909341244,"LaGrange township, Lorain County, Ohio",65460.0,093,41244,39
3901783150,"West Chester township, Butler County, Ohio",86482.0,017,83150,39
3911367468,"Riverside village, Montgomery County, Ohio",46605.0,113,67468,39
390632400,"Arlington village, Hancock County, Ohio",49500.0,063,2400,39
3902785792,"Wilmington city, Clinton County, Ohio",32917.0,027,85792,39
3912921168,"Deercreek township, Pickaway County, Ohio",55333.0,129,21168,39
3908966396,"Reynoldsburg City township, Licking County, Ohio",116042.0,089,66396,39
3906125942,"Fairfax village, Hamilton County, Ohio",52297.0,061,25942,39
3905513554,"Chardon city, Geauga County, Ohio",64105.0,055,13554,39
3910978470,"Union city, Miami County, Ohio",-666666666.0,109,78470,39
3904379716,"Vermilion city, Erie County, Ohio",61027.0,043,79716,39
3912970184,"Saltcreek township, Pickaway County, Ohio",66307.0,129,70184,39
3904121469,"Delaware City township, Delaware County, Ohio",62373.0,041,21469,39
3904171976,"Shawnee Hills village, Delaware County, Ohio",115714.0,041,71976,39
3904781718,"Washington Court House city, Fayette County, Ohio",40479.0,047,81718,39
3910383468,"Westfield Center village, Medina County, Ohio",79250.0,103,83468,39
3910314254,"Chippewa Lake village, Medina County, Ohio",52292.0,103,14254,39
3910330660,"Gloria Glens Park village, Medina County, Ohio",56250.0,103,30660,39
3910344604,"Lodi village, Medina County, Ohio",35827.0,103,44604,39
3911383090,"West Carrollton city, Montgomery County, Ohio",41038.0,113,83090,39
3904541740,"Lancaster City township, Fairfield County, Ohio",40235.0,045,41740,39
3910367356,"Rittman city, Medina County, Ohio",102969.0,103,67356,39
3910373992,"Spencer village, Medina County, Ohio",46467.0,103,73992,39
3903329176,"Galion City township, Crawford County, Ohio",33566.0,033,29176,39
3915354562,"New Franklin city, Summit County, Ohio",68537.0,153,54562,39
3911378625,"Union City township, Montgomery County, Ohio",67168.0,113,78625,39
3904175620,"Sunbury Village township, Delaware County, Ohio",72888.0,041,75620,39
3904183349,"Westerville City township, Delaware County, Ohio",100559.0,041,83349,39
3914316308,"Clyde city, Sandusky County, Ohio",50240.0,143,16308,39
3910371488,"Seville Village township, Medina County, Ohio",55515.0,103,71488,39
3917162834,"Pioneer village, Williams County, Ohio",43667.0,171,62834,39
3917151772,"Montpelier village, Williams County, Ohio",43955.0,171,51772,39
3909567752,"Roche de Boeuf township, Lucas County, Ohio",86531.0,095,67752,39
3902346354,"Madison township, Clark County, Ohio",40942.0,023,46354,39
3902351912,"Moorefield township, Clark County, Ohio",62341.0,023,51912,39
3902374119,"Springfield township, Clark County, Ohio",64973.0,023,74119,39
390236054,"Bethel township, Clark County, Ohio",47120.0,023,6054,39
3902331703,"Green township, Clark County, Ohio",70843.0,023,31703,39
3902374118,"Springfield city, Clark County, Ohio",34887.0,023,74118,39
3902329862,"German township, Clark County, Ohio",61250.0,023,29862,39
3902346788,"Mad River township, Clark County, Ohio",61446.0,023,46788,39
3905768630,"Ross township, Greene County, Ohio",66875.0,057,68630,39
3905786772,"Xenia city, Greene County, Ohio",39415.0,057,86772,39
3905774223,"Spring Valley township, Greene County, Ohio",70795.0,057,74223,39
390574724,"Beavercreek township, Greene County, Ohio",91359.0,057,4724,39
390575102,"Bellbrook city, Greene County, Ohio",78496.0,057,5102,39
3905740040,"Kettering city, Greene County, Ohio",113359.0,057,40040,39
3905775201,"Sugarcreek township, Greene County, Ohio",121190.0,057,75201,39
3905786786,"Xenia township, Greene County, Ohio",67417.0,057,86786,39
3906186730,"Wyoming city, Hamilton County, Ohio",118947.0,061,86730,39
3906130380,"Glendale village, Hamilton County, Ohio",101359.0,061,30380,39
3906186366,"Woodlawn village, Hamilton County, Ohio",57213.0,061,86366,39
390611672,"Amberley village, Hamilton County, Ohio",124750.0,061,1672,39
3906116616,"Colerain township, Hamilton County, Ohio",60446.0,061,16616,39
3906121266,"Deer Park city, Hamilton County, Ohio",60639.0,061,21266,39
