geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3716192132,"Morgan township, Rutherford County, North Carolina",666.0,84.0,124.0,104.0,25.0,0.0,39.0,13.0,14.0,23.0,45.0,75.0,53.0,19.0,0.0,32.0,16.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",302.0,8.0,0.0,17.0,0.0,17.0,0.0,45.0,88.0,0.0,88.0,0.0,17.0,0.0,22.0,0.0,0.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",735.0,44.0,0.0,59.0,49.0,25.0,34.0,29.0,59.0,52.0,169.0,39.0,78.0,54.0,0.0,20.0,24.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",460.0,0.0,41.0,79.0,22.0,42.0,48.0,0.0,10.0,0.0,70.0,99.0,17.0,17.0,15.0,0.0,0.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",4073.0,224.0,284.0,262.0,379.0,332.0,225.0,202.0,128.0,351.0,400.0,329.0,432.0,193.0,52.0,109.0,171.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",2028.0,148.0,152.0,158.0,73.0,111.0,54.0,158.0,139.0,77.0,208.0,248.0,222.0,149.0,100.0,12.0,19.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",2783.0,240.0,197.0,270.0,212.0,173.0,130.0,242.0,122.0,120.0,189.0,271.0,339.0,129.0,67.0,25.0,57.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",277.0,94.0,71.0,20.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,15.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",678.0,14.0,53.0,8.0,23.0,54.0,90.0,13.0,29.0,0.0,152.0,66.0,91.0,5.0,68.0,0.0,12.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",714.0,94.0,24.0,10.0,85.0,6.0,109.0,24.0,6.0,52.0,74.0,76.0,17.0,74.0,5.0,37.0,21.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",204.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,12.0,44.0,58.0,0.0,21.0,0.0,14.0,0.0,0.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",273.0,9.0,12.0,10.0,13.0,11.0,9.0,6.0,33.0,12.0,12.0,46.0,60.0,32.0,8.0,0.0,0.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",548.0,27.0,54.0,39.0,4.0,45.0,4.0,0.0,15.0,14.0,43.0,82.0,136.0,15.0,7.0,0.0,63.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",764.0,90.0,91.0,81.0,27.0,34.0,22.0,63.0,37.0,27.0,92.0,71.0,80.0,16.0,0.0,31.0,2.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",1797.0,55.0,181.0,42.0,118.0,67.0,101.0,118.0,205.0,31.0,167.0,156.0,243.0,112.0,59.0,25.0,117.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",1079.0,24.0,56.0,2.0,64.0,88.0,122.0,97.0,58.0,57.0,94.0,73.0,185.0,32.0,83.0,14.0,30.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",685.0,70.0,65.0,29.0,8.0,44.0,35.0,72.0,10.0,40.0,89.0,57.0,42.0,52.0,8.0,37.0,27.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",27.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",2120.0,143.0,201.0,60.0,100.0,191.0,175.0,79.0,149.0,158.0,193.0,192.0,185.0,131.0,46.0,98.0,19.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",1318.0,112.0,74.0,87.0,80.0,95.0,90.0,46.0,31.0,74.0,127.0,73.0,236.0,168.0,15.0,0.0,10.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",1988.0,74.0,127.0,91.0,191.0,73.0,119.0,238.0,17.0,67.0,222.0,249.0,187.0,152.0,124.0,26.0,31.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",824.0,29.0,111.0,35.0,66.0,28.0,0.0,28.0,51.0,114.0,54.0,74.0,130.0,40.0,18.0,38.0,8.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",4864.0,347.0,363.0,365.0,259.0,294.0,265.0,270.0,150.0,214.0,326.0,651.0,609.0,302.0,188.0,76.0,185.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",3721.0,197.0,164.0,128.0,170.0,174.0,237.0,128.0,209.0,187.0,442.0,417.0,541.0,405.0,170.0,100.0,52.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",1808.0,97.0,88.0,87.0,60.0,92.0,140.0,213.0,161.0,54.0,95.0,114.0,196.0,191.0,139.0,35.0,46.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",1930.0,78.0,104.0,98.0,129.0,104.0,124.0,162.0,65.0,95.0,170.0,242.0,186.0,219.0,48.0,58.0,48.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",904.0,49.0,80.0,76.0,27.0,109.0,78.0,34.0,62.0,12.0,67.0,118.0,105.0,28.0,33.0,26.0,0.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",939.0,11.0,90.0,29.0,98.0,85.0,101.0,21.0,28.0,37.0,64.0,134.0,84.0,88.0,41.0,28.0,0.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",2903.0,292.0,294.0,192.0,259.0,229.0,275.0,219.0,192.0,64.0,235.0,240.0,209.0,107.0,53.0,29.0,14.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",9401.0,345.0,310.0,179.0,255.0,370.0,517.0,420.0,552.0,573.0,946.0,1112.0,1407.0,1006.0,621.0,488.0,300.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",20639.0,382.0,376.0,253.0,667.0,434.0,559.0,713.0,764.0,735.0,1373.0,2016.0,3084.0,2997.0,2051.0,2261.0,1974.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",1187.0,8.0,33.0,14.0,28.0,44.0,8.0,39.0,0.0,9.0,46.0,55.0,122.0,166.0,110.0,156.0,349.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",12311.0,284.0,386.0,408.0,366.0,720.0,568.0,496.0,706.0,615.0,924.0,1481.0,2284.0,1477.0,769.0,453.0,374.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",241.0,31.0,37.0,0.0,0.0,0.0,39.0,14.0,46.0,13.0,11.0,36.0,14.0,0.0,0.0,0.0,0.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",548.0,9.0,41.0,42.0,49.0,23.0,42.0,56.0,12.0,14.0,36.0,64.0,24.0,55.0,25.0,49.0,7.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",275.0,0.0,28.0,13.0,32.0,13.0,14.0,0.0,6.0,32.0,7.0,20.0,92.0,6.0,0.0,0.0,12.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",820.0,64.0,70.0,24.0,83.0,66.0,91.0,43.0,61.0,42.0,43.0,88.0,49.0,54.0,17.0,25.0,0.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",173.0,17.0,25.0,17.0,10.0,13.0,10.0,3.0,6.0,0.0,24.0,11.0,27.0,6.0,0.0,0.0,4.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",241.0,0.0,9.0,29.0,27.0,16.0,24.0,15.0,22.0,0.0,28.0,22.0,25.0,10.0,7.0,7.0,0.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",1710.0,195.0,211.0,185.0,83.0,55.0,227.0,124.0,61.0,27.0,132.0,92.0,151.0,97.0,17.0,15.0,38.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",1373.0,110.0,81.0,63.0,131.0,86.0,103.0,54.0,110.0,94.0,105.0,133.0,193.0,38.0,32.0,28.0,12.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",623.0,73.0,7.0,80.0,20.0,6.0,21.0,35.0,10.0,19.0,100.0,75.0,80.0,61.0,4.0,32.0,0.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",863.0,70.0,28.0,88.0,46.0,31.0,45.0,61.0,43.0,13.0,168.0,133.0,68.0,39.0,13.0,17.0,0.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",231.0,37.0,51.0,7.0,0.0,0.0,40.0,10.0,0.0,0.0,34.0,7.0,24.0,16.0,0.0,5.0,0.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",463.0,78.0,40.0,72.0,14.0,31.0,0.0,0.0,0.0,49.0,9.0,57.0,64.0,49.0,0.0,0.0,0.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",371.0,37.0,25.0,20.0,14.0,20.0,7.0,40.0,9.0,0.0,40.0,46.0,58.0,23.0,16.0,9.0,7.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",170.0,14.0,10.0,10.0,15.0,8.0,18.0,17.0,5.0,0.0,38.0,23.0,9.0,3.0,0.0,0.0,0.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",88.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,16.0,24.0,7.0,30.0,0.0,0.0,0.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",356.0,31.0,7.0,28.0,5.0,27.0,19.0,6.0,39.0,0.0,41.0,27.0,38.0,44.0,13.0,31.0,0.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",1072.0,52.0,62.0,63.0,81.0,77.0,54.0,22.0,44.0,40.0,88.0,170.0,135.0,106.0,17.0,28.0,33.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",801.0,73.0,26.0,21.0,48.0,84.0,37.0,33.0,84.0,18.0,64.0,87.0,68.0,110.0,28.0,5.0,15.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",1380.0,82.0,173.0,93.0,71.0,23.0,35.0,183.0,65.0,161.0,92.0,85.0,95.0,135.0,21.0,33.0,33.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",3294.0,77.0,159.0,79.0,116.0,62.0,66.0,139.0,123.0,125.0,238.0,330.0,363.0,349.0,225.0,446.0,397.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",1098.0,135.0,36.0,63.0,39.0,39.0,50.0,12.0,44.0,26.0,170.0,153.0,176.0,49.0,56.0,50.0,0.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",842.0,74.0,23.0,38.0,12.0,62.0,31.0,33.0,86.0,115.0,26.0,73.0,137.0,31.0,67.0,17.0,17.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",816.0,44.0,20.0,21.0,0.0,17.0,11.0,50.0,53.0,10.0,19.0,68.0,148.0,76.0,110.0,72.0,97.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",338.0,37.0,0.0,36.0,0.0,10.0,8.0,31.0,9.0,0.0,52.0,16.0,42.0,45.0,14.0,5.0,33.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",782.0,21.0,12.0,53.0,72.0,36.0,0.0,0.0,11.0,0.0,64.0,131.0,105.0,85.0,72.0,57.0,63.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",1221.0,78.0,112.0,94.0,80.0,42.0,60.0,57.0,98.0,118.0,46.0,43.0,125.0,117.0,65.0,38.0,48.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",517.0,6.0,49.0,12.0,0.0,0.0,9.0,9.0,12.0,55.0,45.0,81.0,76.0,50.0,27.0,33.0,53.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",2495.0,70.0,145.0,157.0,212.0,26.0,137.0,102.0,44.0,53.0,145.0,370.0,323.0,309.0,179.0,116.0,107.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",2323.0,167.0,144.0,128.0,146.0,145.0,152.0,145.0,102.0,67.0,242.0,276.0,234.0,194.0,70.0,70.0,41.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",7769.0,372.0,434.0,374.0,293.0,323.0,481.0,389.0,433.0,472.0,587.0,908.0,1073.0,633.0,344.0,368.0,285.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",19313.0,1154.0,1294.0,1095.0,1080.0,886.0,1326.0,1001.0,758.0,958.0,1697.0,2053.0,2306.0,1603.0,544.0,692.0,866.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",3984.0,172.0,131.0,99.0,180.0,113.0,141.0,166.0,214.0,99.0,314.0,420.0,772.0,358.0,190.0,308.0,307.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",4996.0,102.0,146.0,103.0,115.0,118.0,153.0,188.0,347.0,133.0,490.0,427.0,710.0,750.0,362.0,558.0,294.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",2252.0,199.0,192.0,145.0,63.0,148.0,71.0,152.0,98.0,116.0,167.0,352.0,292.0,145.0,62.0,28.0,22.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",5462.0,223.0,236.0,115.0,259.0,439.0,348.0,302.0,450.0,328.0,714.0,753.0,545.0,275.0,209.0,216.0,50.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",871.0,0.0,28.0,15.0,0.0,72.0,14.0,57.0,27.0,0.0,58.0,125.0,108.0,105.0,144.0,65.0,53.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",810.0,28.0,24.0,16.0,6.0,85.0,37.0,47.0,16.0,94.0,85.0,177.0,97.0,63.0,16.0,4.0,15.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",3325.0,131.0,112.0,96.0,195.0,151.0,279.0,120.0,204.0,120.0,220.0,556.0,640.0,242.0,109.0,127.0,23.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",9895.0,490.0,331.0,500.0,420.0,504.0,588.0,542.0,456.0,703.0,851.0,1028.0,1289.0,938.0,393.0,359.0,503.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",346.0,0.0,41.0,154.0,7.0,14.0,16.0,13.0,18.0,0.0,19.0,18.0,29.0,0.0,0.0,17.0,0.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",286.0,2.0,0.0,9.0,3.0,4.0,5.0,1.0,77.0,17.0,17.0,79.0,25.0,10.0,13.0,1.0,23.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",356.0,33.0,13.0,48.0,29.0,26.0,33.0,14.0,19.0,0.0,34.0,36.0,71.0,0.0,0.0,0.0,0.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",2260.0,180.0,141.0,165.0,186.0,182.0,81.0,106.0,79.0,171.0,145.0,189.0,235.0,155.0,85.0,76.0,84.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",404.0,29.0,86.0,11.0,31.0,13.0,17.0,37.0,11.0,31.0,25.0,25.0,39.0,3.0,27.0,2.0,17.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",645.0,24.0,70.0,11.0,64.0,23.0,76.0,34.0,33.0,0.0,11.0,83.0,98.0,21.0,45.0,29.0,23.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",272.0,57.0,10.0,14.0,42.0,2.0,0.0,23.0,14.0,0.0,2.0,41.0,16.0,41.0,10.0,0.0,0.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",277.0,12.0,1.0,6.0,13.0,0.0,27.0,1.0,10.0,11.0,22.0,68.0,72.0,32.0,1.0,0.0,1.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",1777.0,73.0,116.0,190.0,73.0,273.0,65.0,49.0,67.0,91.0,111.0,317.0,102.0,144.0,61.0,22.0,23.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",1004.0,119.0,38.0,34.0,37.0,36.0,125.0,31.0,30.0,57.0,73.0,146.0,86.0,68.0,39.0,40.0,45.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",886.0,85.0,60.0,80.0,98.0,85.0,57.0,46.0,0.0,34.0,47.0,85.0,102.0,72.0,7.0,13.0,15.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",8687.0,833.0,586.0,637.0,588.0,737.0,471.0,514.0,583.0,475.0,517.0,875.0,812.0,586.0,165.0,158.0,150.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",2790.0,304.0,245.0,109.0,166.0,309.0,228.0,101.0,82.0,128.0,210.0,213.0,294.0,175.0,48.0,99.0,79.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",801.0,42.0,79.0,56.0,43.0,52.0,48.0,48.0,26.0,18.0,53.0,67.0,160.0,35.0,38.0,30.0,6.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",918.0,62.0,79.0,77.0,90.0,67.0,65.0,31.0,28.0,81.0,91.0,76.0,74.0,27.0,44.0,20.0,6.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",2192.0,88.0,72.0,80.0,65.0,62.0,64.0,105.0,23.0,51.0,167.0,233.0,452.0,332.0,184.0,164.0,50.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",1439.0,25.0,57.0,87.0,34.0,23.0,147.0,110.0,71.0,133.0,154.0,167.0,229.0,77.0,42.0,47.0,36.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",1230.0,11.0,52.0,52.0,54.0,54.0,47.0,22.0,76.0,70.0,92.0,146.0,127.0,169.0,134.0,70.0,54.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",398.0,69.0,26.0,0.0,36.0,55.0,6.0,21.0,14.0,30.0,18.0,31.0,44.0,10.0,32.0,0.0,6.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",1093.0,41.0,52.0,60.0,101.0,25.0,44.0,51.0,78.0,64.0,71.0,193.0,144.0,112.0,39.0,9.0,9.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",792.0,110.0,37.0,61.0,64.0,26.0,25.0,74.0,27.0,12.0,28.0,94.0,77.0,12.0,37.0,70.0,38.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",1142.0,75.0,63.0,46.0,3.0,35.0,34.0,11.0,64.0,66.0,53.0,99.0,84.0,199.0,76.0,107.0,127.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",709.0,123.0,0.0,41.0,105.0,21.0,14.0,29.0,27.0,44.0,73.0,112.0,58.0,26.0,16.0,11.0,9.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",424.0,17.0,1.0,8.0,20.0,22.0,21.0,39.0,12.0,45.0,13.0,49.0,46.0,0.0,30.0,100.0,1.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",874.0,127.0,165.0,35.0,40.0,35.0,24.0,4.0,32.0,70.0,80.0,101.0,95.0,51.0,12.0,3.0,0.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",2326.0,142.0,133.0,76.0,51.0,35.0,95.0,78.0,161.0,88.0,120.0,189.0,432.0,393.0,139.0,104.0,90.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",382.0,15.0,0.0,36.0,37.0,10.0,53.0,16.0,10.0,60.0,23.0,25.0,24.0,7.0,16.0,0.0,50.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",525.0,0.0,64.0,8.0,31.0,12.0,0.0,10.0,44.0,9.0,81.0,0.0,101.0,13.0,49.0,83.0,20.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",5714.0,432.0,204.0,251.0,342.0,293.0,291.0,357.0,326.0,194.0,639.0,421.0,628.0,476.0,293.0,256.0,311.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",2022.0,156.0,99.0,254.0,95.0,70.0,86.0,57.0,39.0,65.0,188.0,227.0,235.0,70.0,62.0,168.0,151.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",1485.0,89.0,93.0,182.0,71.0,50.0,71.0,53.0,94.0,96.0,74.0,92.0,220.0,91.0,52.0,110.0,47.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",796.0,24.0,34.0,31.0,51.0,25.0,45.0,19.0,33.0,72.0,138.0,110.0,105.0,44.0,31.0,8.0,26.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",3296.0,261.0,212.0,351.0,325.0,219.0,172.0,162.0,148.0,263.0,218.0,194.0,222.0,281.0,164.0,53.0,51.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",808.0,25.0,31.0,99.0,52.0,51.0,36.0,44.0,0.0,20.0,75.0,59.0,215.0,0.0,0.0,0.0,101.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",553.0,27.0,71.0,7.0,21.0,59.0,32.0,51.0,22.0,34.0,18.0,57.0,97.0,5.0,22.0,30.0,0.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",1256.0,119.0,91.0,68.0,70.0,95.0,120.0,76.0,41.0,28.0,102.0,136.0,177.0,43.0,61.0,17.0,12.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",536.0,46.0,30.0,47.0,7.0,7.0,61.0,7.0,52.0,24.0,124.0,49.0,57.0,6.0,10.0,9.0,0.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",1588.0,133.0,103.0,162.0,85.0,211.0,29.0,180.0,154.0,57.0,59.0,163.0,166.0,13.0,28.0,45.0,0.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",3859.0,166.0,291.0,147.0,226.0,96.0,175.0,225.0,132.0,131.0,290.0,512.0,688.0,346.0,216.0,166.0,52.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",1021.0,144.0,50.0,71.0,114.0,17.0,88.0,25.0,89.0,63.0,73.0,108.0,51.0,72.0,51.0,5.0,0.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",228.0,64.0,0.0,0.0,8.0,53.0,36.0,0.0,0.0,0.0,11.0,26.0,6.0,4.0,20.0,0.0,0.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",950.0,25.0,16.0,40.0,27.0,52.0,33.0,20.0,67.0,21.0,115.0,146.0,142.0,136.0,34.0,37.0,39.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",710.0,45.0,24.0,73.0,27.0,63.0,15.0,65.0,43.0,16.0,37.0,57.0,126.0,67.0,23.0,22.0,7.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",520.0,35.0,35.0,56.0,44.0,58.0,0.0,34.0,57.0,43.0,26.0,34.0,44.0,40.0,0.0,4.0,10.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",352.0,37.0,42.0,84.0,5.0,49.0,9.0,0.0,0.0,17.0,38.0,18.0,31.0,22.0,0.0,0.0,0.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",171.0,53.0,0.0,0.0,4.0,10.0,2.0,18.0,10.0,11.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",68.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",176.0,17.0,0.0,13.0,16.0,5.0,6.0,16.0,23.0,10.0,9.0,24.0,32.0,5.0,0.0,0.0,0.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",415.0,32.0,35.0,19.0,30.0,25.0,7.0,25.0,34.0,8.0,65.0,37.0,55.0,0.0,10.0,28.0,5.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",390.0,40.0,36.0,78.0,31.0,39.0,32.0,12.0,0.0,23.0,6.0,30.0,11.0,16.0,36.0,0.0,0.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",1227.0,109.0,52.0,73.0,145.0,100.0,131.0,20.0,29.0,67.0,122.0,67.0,138.0,59.0,47.0,52.0,16.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",609.0,18.0,61.0,37.0,34.0,58.0,17.0,10.0,31.0,8.0,79.0,52.0,161.0,7.0,36.0,0.0,0.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",2532.0,71.0,238.0,81.0,164.0,186.0,122.0,126.0,126.0,101.0,180.0,271.0,351.0,127.0,135.0,163.0,90.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",216.0,16.0,32.0,23.0,9.0,17.0,14.0,18.0,7.0,6.0,15.0,7.0,14.0,4.0,24.0,0.0,10.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",1119.0,5.0,51.0,4.0,33.0,39.0,28.0,39.0,16.0,0.0,161.0,113.0,61.0,70.0,156.0,173.0,170.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",422.0,13.0,9.0,18.0,54.0,42.0,0.0,0.0,0.0,38.0,41.0,16.0,69.0,27.0,49.0,15.0,31.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",6173.0,125.0,151.0,164.0,366.0,258.0,181.0,125.0,237.0,196.0,421.0,494.0,718.0,634.0,492.0,466.0,1145.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",986.0,75.0,42.0,51.0,30.0,94.0,102.0,116.0,30.0,93.0,133.0,99.0,44.0,32.0,20.0,25.0,0.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",728.0,71.0,36.0,98.0,126.0,55.0,15.0,23.0,25.0,17.0,28.0,145.0,40.0,9.0,24.0,16.0,0.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",7097.0,572.0,454.0,599.0,437.0,618.0,471.0,442.0,402.0,299.0,718.0,602.0,703.0,329.0,195.0,173.0,83.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",768.0,172.0,45.0,41.0,43.0,15.0,17.0,47.0,25.0,77.0,10.0,59.0,68.0,90.0,59.0,0.0,0.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",1436.0,116.0,68.0,144.0,105.0,92.0,163.0,71.0,30.0,87.0,97.0,159.0,141.0,67.0,51.0,23.0,22.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",1312.0,40.0,99.0,26.0,60.0,90.0,102.0,116.0,145.0,0.0,97.0,219.0,174.0,86.0,16.0,42.0,0.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",1476.0,189.0,95.0,106.0,114.0,127.0,89.0,66.0,46.0,34.0,79.0,177.0,181.0,79.0,0.0,49.0,45.0,111,92384,37
